timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343837959530061,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=959087870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5523143755793283, y=-0.033752884262942706, z=0.47247934372412204, w=0.6859831215754305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=-2.0625, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=0.63916015625, z=0.50537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837981994157,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=981631069), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5516985664307356, y=-0.03393565692393948, z=0.47284088883050207, w=0.6862204870428985)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=-1.625, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4462890625, y=0.64599609375, z=0.4990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837996364452,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=995997331), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5510498228105128, y=-0.034059127284920936, z=0.47310447237530856, w=0.6865538775999833)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=-2.0, z=-3.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44287109375, y=0.64794921875, z=0.50390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838019800331,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=19248572), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5502410635129712, y=-0.03399714613163893, z=0.4734575629140452, w=0.6869620820674976)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5625, y=-3.1875, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44482421875, y=0.65380859375, z=0.505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838042264456,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=41774766), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5493235502428704, y=-0.03393598821500399, z=0.47382208005948917, w=0.6874479051539387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9375, y=-3.9375, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.654296875, z=0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838056393520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=56103699), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5483468238749459, y=-0.03387494292637967, z=0.47424920096931544, w=0.6879360031049104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.125, y=-4.0625, z=-4.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.65380859375, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838079290721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=79037092), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5474876776748258, y=-0.03375258481094522, z=0.47455035606708695, w=0.6884184522290255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.4375, y=-3.875, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42724609375, y=0.65673828125, z=0.4951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838102216448,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=101973500), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5467095821208175, y=-0.033631459165855804, z=0.47480784183519475, w=0.6888650601558052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-3.375, z=-3.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4287109375, y=0.6572265625, z=0.4951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838116808520,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=116538924), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5460900231969981, y=-0.03356985724358432, z=0.4749219258405993, w=0.6892807233669049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=-2.75, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.42529296875, y=0.658203125, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838139502554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=139138748), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.545660524221341, y=-0.03350868319882732, z=0.4749810066544157, w=0.6895830651736814)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.8125, y=-2.0625, z=-1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.421875, y=0.6552734375, z=0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
