timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730343837909560135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=908991031), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2664629149232407, y=-0.7103439914776909, z=0.11522720645329326, w=-0.6411954613338449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.9375, y=-0.6875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.22021484375, z=-0.04541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837923705740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=923227883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26640434152719217, y=-0.7103505454833883, z=0.11528930152230608, w=-0.6412013773389876)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=-0.75, z=-0.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94287109375, y=0.21826171875, z=-0.041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837946918253,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=946443182), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2664032162339748, y=-0.7104085766239328, z=0.11528881453974303, w=-0.6411376372366334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-0.625, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.2236328125, z=-0.04833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837969232514,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=968762211), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2662237239186152, y=-0.7104181903742964, z=0.11559553716227813, w=-0.6411463135637443)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=0.4375, z=2.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.22607421875, z=-0.05419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343837983731343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343837, nanosec=983332194), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2660441930987902, y=-0.7104277145377191, z=0.11590225342844747, w=-0.6411549090394105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=1.1875, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9296875, y=0.22802734375, z=-0.05712890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838006881625,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=6481196), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2660381366144295, y=-0.7102284459238624, z=0.11620477451568566, w=-0.6413234089342568)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=1.4375, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94580078125, y=0.23046875, z=-0.044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838029691138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=29100560), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26597265243549206, y=-0.7099724336351719, z=0.11663004561822518, w=-0.6415567972468775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.625, y=1.5, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95166015625, y=0.23046875, z=-0.0390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838043721583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=43236463), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26616550172817044, y=-0.7096322606267915, z=0.11712258606199476, w=-0.641763414508533)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.0, y=1.625, z=3.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.23779296875, z=-0.03515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838058745606,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=58314005), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.2667053192467671, y=-0.7091187881757866, z=0.11778976342019692, w=-0.6419847261228245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.3125, y=2.0, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.2431640625, z=-0.0322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730343838072024471,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343838, nanosec=71639523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.26756945470276083, y=-0.7084731364483685, z=0.11858746589586319, w=-0.6421911045580404)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.0625, y=1.8125, z=2.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9248046875, y=0.23583984375, z=-0.02099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
